ストリップ		1285		347	-13.2036
スシセイ	すし勢	1288		501	-18.5231
スボマン	窄まん	782		501	-16.6007
スター	すたー	1285		80	-14.4799
スガタカタチ	すがたかたち	1285		501	-19.2344
ステラーカイギュウ		1288		218	-14.9410
スリツブス	擂潰す	731		501	-17.4749
スワン	swan	1285		501	-17.8906
スレ	磨れ	768		501	-14.2373
スイスセン	スイス戦	1288		428	-14.6999
ストアードフェアシステム		1288		118	-14.9396
スケダチ	すけだち	1285		501	-19.2344
スネキチ	スネ吉	1291		501	-16.6319
スベ	すべ	776		379	-12.7426
スマートイコカ	SMART ICOCA	1288		206	-14.8348
スミトリ	角取り	1285		501	-18.7236
スット	スっと	1281		501	-13.5314
ススミハジマル	進み始まる	772		501	-18.4236
スクー		1288		501	-14.5036
スイ	穂	1288		501	
ストーリーテキ	ストーリー的	1285	1299	17	-12.8546
スベリド	滑り戸	1285		501	-18.7236
スケナリ	資業	1291		501	-18.1724
スク	守宮	1285		392	-18.6282
スシアワビ	寿司鮑	1285		501	-18.7236
スペーシア		1288		202	-14.1852
スルケイカク	する計画	599	1283	17	-11.3644
スケヒロ	助広	1291		501	-15.6229
スナノシロ	砂の城	1288		54	-14.8829
スッパ	すっぱ	1285		392	-19.2344
ストップヤス	ストップ安	1285		286	-15.4014
スーパーインポーズ		1285		139	-15.1699
スズキアヤキ	鈴木彩貴	1289		122	-17.4930
スクナカッ	すくなかっ	33		501	-13.3036
スイヒン	水浜	1293		280	-17.7008
スタイルシート		1288		431	-14.1825
スズキヒカル	鈴木光	1289		122	-15.8680
スギモリ	杉森	1290		497	-13.7811
スゴイナ	すごいな	19	275	17	-10.4164
スミアラス	住み荒らす	731		501	-17.4749
スイロ	水炉	1285		501	-19.0802
スイリクリョウヨウシャ	水陸両用車	1288		413	-14.5594
スイヨウ	水妖	1285		501	-18.6282
スクリプトエディタ		1288		197	-14.8095
スイサンカカルシウム	水酸化カルシウム	1288		405	-14.5226
スギシタ	杉下	1290		310	-12.6295
ステバチ	捨鉢	1287		501	-17.2745
スクイダセ	救い出せ	729		438	-11.7031
スケマス	祐益	1291		501	-17.0738
スズコ	すずこ	1285		36	-19.2344
スバラシュウ	素晴らしゅう	49		127	-7.2760
ストレスガ	ストレスが	1285	148	17	-10.7397
スーパーチャージャー		1289		95	-12.1173
スバシリ	洲走	1290		501	-17.7354
ススケ	煤け	622		501	-14.8301
スモグリ	素潜り	1288		362	-14.6091
スーパーファミコンバン	スーパーファミコン版	1285	1298	17	-13.5469
ストーンズ		1289		196	-11.6829
スイバチ	水鉢	1285		501	-16.5602
スパルタクス		1289		146	-12.4030
スブ	数歩	1290		147	-13.0263
スクメル	すくめる	619		501	-13.0797
スレル	擂れる	619		501	-18.6535
スベリコメル	滑りこめる	619		501	-18.2480
スガイト	菅糸	1285		501	-18.7236
スントウ	駿東	1293		309	-12.8261
ススリアゲリャ	啜り上げりゃ	618		501	-17.6712
スス	獎	1288		501	
スッカリワスレテ	すっかり忘れて	1281	307	17	-11.2632
スイアゲ	吸い上げ	1285		276	-18.7236
スベテアナタ	全てあなた	1314	1306	17	-13.4677
スイセンニュウガク	推薦入学	1288		253	-14.1043
スイキュウ	水球	1285		362	-13.7083
スズムシ	スズ虫	1285		501	-18.0817
スイモノ	吸い物	1285		93	-13.6951
スイフン	水糞	1285		501	-18.6282
スイボウ	衰亡	1283		135	-13.7730
スポティファイ	Spotify	1288		118	-11.5115
ススメン	奨めん	620		186	-13.7943
スワリコメル	座りこめる	619		501	-18.2480
スカパー		1288		305	-12.8744
スウリョウ	芻料	1285		501	-18.6282
スリキズ	すりきず	1285		501	-19.2344
スリツケリャ	擦り付けりゃ	618		147	-14.0661
スグサマ	直ぐさま	1281		501	-17.8069
スギダヨ	すぎだよ	1305	288	17	-11.2747
ステオイ	捨置い	687		501	-17.8945
スクウ	援う	817		501	-18.2869
スズランダイ	鈴蘭台	1293		69	-13.8528
スックナキ	すっくなき	21		501	-17.5422
スクナイ	すくない	19		501	-13.8076
スサム	荒む	762		501	-12.3943
ススハキ	煤掃き	1285		501	-18.7236
スワリ	すわり	1285		392	-18.8289
スルカモシレ	するかもしれ	599	622	17	-11.1295
スエハラ	陶原	1293		501	-17.7008
スーパーマーケット		1285		442	-11.4766
スクナカラ	寡から	27		501	-12.5958
スシ	酸し	23		501	-13.2021
スイギン	水銀	1285		405	-12.1086
スゴワザ	凄技	1285		501	-18.7236
スサ		1293		359	-15.6214
スピルオーバー		1288		20	-14.6431
スミツボ	墨壺	1285		256	-18.7236
スルカタチ	する形	599	1285	17	-10.5326
スイコメ	吸いこめ	765		501	-14.4608
スケート		1285		362	-12.2343
スウ	吸う	817		379	-8.7611
スシズ	寿司酢	1285		501	-18.7236
ストランド		1288		347	-13.7732
スポン		1289		501	-14.8241
スゴクテ	すごくて	35	307	17	-11.2410
スケリャ	酸けりゃ	15		501	-13.2012
スマックダウン	SmackDown	1288		141	-14.4163
スミジマ	炭島	1293		501	-17.7008
スイジョウバス	水上バス	1288		87	-14.1277
スリキリ	すりきり	1285		501	-19.2344
スマウ	住う	817		501	-18.2869
スズキキサブロウ	鈴木喜三郎	1289		191	-13.8736
スバヤカロ	素ばやかろ	25		501	-17.9867
スミミツオ	角盈男	1289		122	-20.3070
スイカイ	水怪	1285		501	-18.6282
スエタノモシキャ	すえたのもしきゃ	42		501	-17.5378
スマン	すまん	3		54	-9.7660
スミツキ	墨付	1285		501	-17.6658
スエツクリ	陶作り	1285		501	-18.7236
スエル	据る	772		501	-21.7569
スリコメ	擦り込め	760		501	-14.3830
スケシロ	典城	1291		501	-16.5629
スエツケ	据付け	1283		52	-18.0694
スリオロシ	摩り下ろし	1285		501	-18.7236
スピードメーター		1288		95	-14.2847
スダ	須田	1290		344	-11.4534
スイセイ	水棲	1285		116	-13.5224
スイホウ	水皰	1285		501	-18.6282
スジギリ	筋切り	1283		501	-18.1494
ステオケ	捨て置け	675		501	-17.8409
スワン	座ん	782		471	-8.9271
スズロカ	漫か	1287		501	-17.8935
スホ		1289		501	-13.4282
スゥーッ	スゥーっ	1281		501	-16.9196
スエツケヨ	据付けよ	624		501	-17.8345
ステネコ	捨て猫	1288		501	-14.1262
スガスガシイ	すがすがしい	43		147	-13.0383
ストラット		1289		95	-12.7866
スルノカナ	するのかな	599	275	17	-10.8816
スガロ	縋ろ	778		460	-12.3828
スカシ	透かし	735		4	-12.5484
スギモン	杉文	1285		501	-18.6282
スエモノ	陶物	1285		501	-18.7236
スリケス	磨り消す	731		501	-17.4749
スリキレリャ	擦切れりゃ	618		501	-18.4444
スイ	隧	1288		501	
スッゴキ	すっごき	21		484	-9.3667
スギル	過る	919		501	-14.0612
スズキコノミ	鈴木このみ	1289		122	-17.9260
スエマツ	末松	1291		285	-13.5828
スエオソロシカロ	末恐ろしかろ	46		501	-13.0060
スズムシ	すずむし	1285		501	-19.2344
スイ	水	1298		487	-9.4941
スカシャ	賺しゃ	730		501	-17.3461
スカシャ	スカしゃ	730		501	-12.9448
スイセイコンチュウ	水生昆虫	1288		116	-13.5915
スタンダードブレッド		1288		303	-14.7503
スタメンオチ	スタメン落ち	1288		501	-14.9061
スリーアール	3r	1288		398	-14.4502
スイタテル	吸いたてる	619		501	-18.6535
スズミマチ	鈴見町	1293		501	-17.7008
スキデモ	好きでも	1287	341	17	-11.3942
スプルーアンス		1288		53	-13.3727
スレロ	擂れろ	623		501	-18.6456
スイシタイ	水死体	1288		490	-14.9931
スリカエ	摩り替え	622		501	-17.4074
スズシケリャ	すずしけりゃ	41		501	-17.5378
スキャルピング		1288		501	-13.9556
スエン	据えん	620		481	-10.3581
スッタモンダ	すったもんだ	1281		501	-13.5271
スミノ	墨野	1290		501	-17.7354
スリキレヨ	擦り切れよ	624		501	-12.9085
スケヤス	祐靖	1291		501	-18.1724
スナドン	漁ん	774		379	-18.5466
スピードウェイ		1285		347	-14.9586
スベリダイ	滑り台	1285		414	-13.3526
スリコメロ	擦り込めろ	623		501	-18.2402
スガガキ	清搔	1285		501	-18.7236
スケ	剥け	675		379	-17.6178
スギヤマ	杉山	1290		344	-10.7663
スキナー		1289		25	-13.1940
スレル	擦れる	619		501	-12.5372
スタート	start	1285		121	-17.9351
スペインナイセン	スペイン内戦	1288		298	-12.7295
スマコ	寿満子	1291		501	-15.3392
スルスル		1281		501	-12.6683
スネ		1289		60	-12.3814
スク	空く	695		471	-10.9104
スルコトガカノウ	することが可能	599	1287	17	-10.9718
スパダリ		1285		501	-13.9426
スイシャゴヤ	水車小屋	1293		130	-13.4293
スイショウ	推奨	1283		375	-9.9085
スギテ	すぎて	625	307	17	-9.1315
スイケイ	水景	1285		501	-18.6282
スエタノモシク	末頼もしく	51		501	-17.7013
スイカン	水鑑	1285		501	-18.6282
スイタイシ	衰退し	1283	610	17	-11.2860
スイヒツ	粋筆	1285		501	-18.6282
スルナド	するなど	599	344	17	-9.5912
スデ	既	1288		501	
ステガネ	捨鐘	1285		501	-18.7236
スノ	須野	1290		501	-15.6916
スペリング		1285		340	-15.3351
スグレル	卓れる	619		501	-18.9412
スエツケヨ	据えつけよ	624		501	-16.7359
スクナ	宿儺	1289		501	-11.5260
スニ		1285		454	-15.3528
スクメン	すくめん	620		501	-13.0721
スエゴロ	末ごろ	1285		501	-20.3330
スケールカン	スケール感	1285	1298	17	-13.3009
スサキ	洲崎	1293		231	-13.5867
スグレリャ	勝れりゃ	618		501	-17.8158
ス	溯	1288		501	
スガタカタチ	姿かたち	1285		501	-18.7236
ス	濟	1288		501	
スリリング		1287		66	-12.4159
スイエン	すいえん	1285		331	-18.9467
スレスレ	擦れすれ	1287		501	-17.8935
スガモトユウコ	菅本裕子	1289		122	-19.9820
スギッ	過ぎっ	786		471	-9.9587
ストーム	storm	1285		277	-17.9351
ススロ	啜ろ	778		501	-12.5010
スイツケヨ	吸いつけよ	621		501	-18.6487
スス	すす	776		379	-12.0610
スグレモノ	スグレもの	1285		501	-18.0817
スウリモデル	数理モデル	1288		65	-14.1461
スギウイ	過ぎ憂い	19		501	-18.5107
スガ	縋	776		460	-12.3846
スキデシ	好きでし	1287	466	17	-10.9813
スジガキ	筋がき	1285		501	-18.7236
スリミ	擂身	1285		501	-18.7236
スナオサ	素直さ	1288		501	-13.2621
スイブンガ	水分が	1285	148	17	-11.1513
ステータスイジョウ	ステータス異常	1288		100	-14.4722
スイ	帥	1288		501	
スミツク	住み着く	695		499	-14.6770
スジムカイ	筋向かい	1285		501	-17.5730
スイスイ		1281		501	-12.3713
スク	漉く	695		256	-14.6770
スイガラ	吸殻	1285		487	-14.6413
スマシジル	澄まし汁	1285		501	-16.0508
ストロング・マシーン		1288		89	-14.8348
スピットファイア		1288		413	-13.0630
スジムカイ	筋向い	1285		501	-18.7236
スイスギンコウ	スイス銀行	1288		474	-14.6046
スルニシ	するにし	599	610	17	-11.3916
スイッチボット		1285		501	-15.1585
スキャット		1285		132	-14.2746
スマセ	済ませ	622		481	-10.0456
スゴイデスヨネ	すごいですよね	19	279	17	-11.3487
スエツケレ	据付けれ	617		501	-17.8357
スリツブシ	磨りつぶし	735		501	-17.5462
スズキヒロキ	鈴木裕樹	1289		122	-20.0710
スマシ	すまし	735		256	-11.8695
スエタ	末田	1290		370	-17.7354
スーペルコパ・デ・エスパーニャ		1288		348	-14.4541
スイフ	粹府	1288		501	-18.5231
スベヤ	巣べや	1285		501	-18.7236
スペースアロー		1288		105	-14.6318
スミカエル	住み替える	619		501	-15.6553
スナハマ	すな浜	1285		501	-19.2344
スワイ	諏訪井	1293		501	-17.7008
スカシ	空かし	735		501	-16.0422
スミ	炭	1285		55	-11.7486
スロ		1285		426	-14.8387
スシ		1289		93	-12.1801
スイサンキ	水酸基	1285		83	-14.4982
スイマク	水幕	1285		501	-18.6282
ス	酢	1285		75	-11.4858
スッペエ	スッぺえ	19		501	-17.2410
スルヨテイデス	する予定です	599	460	17	-11.2139
スパルタン		1288		413	-14.4271
ススン	すすん	766		292	-10.2609
スイパラ		1285		501	-13.8102
スヤスヤ	すやすや	1281		501	-12.3215
スバシコ	すばしこ	11		501	-16.0350
スザキ	州崎	1293		501	-15.8603
スナゴケ	砂苔	1285		501	-18.7236
スリアガラ	刷り上がら	780		501	-16.5776
スミ	澄	1288		501	
スイスグン	スイス軍	1292		188	-13.6076
スペイン	西班牙	1294		501	-17.0867
スイソウ	穂草	1291		501	-17.0738
スエオソロシイ	末恐ろしい	43		501	-13.3479
スループ		1288		230	-13.6411
スッチー	すっちー	1289		122	-16.2670
スゴキャ	凄きゃ	17		17	-7.4395
スミモト	澄元	1291		498	-11.9829
スギサン	過ぎ去ん	774		460	-11.8009
スリコメレ	刷り込めれ	617		501	-17.7711
スベラ	すべら	780		379	-12.7455
スリ	刷り	788		481	-12.3205
ストーン	stone	1289		121	-16.8074
スタジオ	Studio	1288		77	-12.0621
スイミンノ	睡眠の	1283	368	17	-11.3942
スジ	筋	1300		183	-11.3240
スポーツタイカイ	スポーツ大会	1288		362	-13.1988
スヱヨ	すゑよ	1291		501	-17.8847
スコラガク	スコラ学	1288		501	-13.9030
スイエキ	膵液	1285		100	-18.6282
スノコ	簀	1285		4	-18.3871
スパルタ		1285		146	-12.3332
スリヨリ	擦り寄り	788		501	-13.6724
スミ	住	1288		501	
スミギン	住銀	1292		269	-13.3181
スシローペロペロ		1285		501	-15.1602
スケ	漉け	675		256	-17.8409
スモ	すも	763		471	-8.6943
スベラ	滑ら	780		379	-10.5814
スグ	す‐ぐ	1281		501	-17.6734
スマス	済す	731		501	-17.6572
スミオ	純男	1291		501	-14.6598
スリスリ	すりすり	1285		17	-12.4158
スイアゲ	吸い上げ	625		276	-12.3164
スラムダンク	SLAM DUNK	1288		170	-12.8515
スズキセイジュン	鈴木清順	1289		477	-13.3105
スゴシテイル	過ごしている	735	919	17	-11.0875
ストーナー		1288		63	-14.5580
スジグモ	筋雲	1285		501	-18.7236
スイングバイ		1288		173	-13.6795
スエ	須恵	1291		435	-16.1097
スワブ	swab	1285		501	-17.9351
ススメン	勧めん	620		438	-9.5899
ススホコリ	煤埃	1285		501	-18.7236
ストッ	すとっ	1281		501	-17.6734
スンバラシュウ	すんばらしゅう	49		501	-13.3696
スマートニュース		1288		501	-14.2374
スタッフガ	スタッフが	1285	148	17	-10.8018
スコアブック		1285		488	-14.9485
スオウ	すおう	1288		150	-14.8961
スグ	直ぐ	1282		417	-10.5390
スイトン	吸い取ん	774		379	-12.2973
スラ		1285		462	-13.6910
スグロ	末黒	1285		501	-18.7236
ステキ	すてき	1287		66	-10.2577
スイブンヲ	水分を	1285	156	17	-11.0338
スドオリ	素通り	1283		271	-12.8451
スケゾウ	助蔵	1291		501	-17.0738
スキトル	梳き取る	772		501	-18.4236
スアミ	巣網	1285		501	-18.7236
スゴロク	数娯録	1285		501	-18.6282
スナガワシンヤ	砂川信哉	1289		122	-21.8350
スイコ	出挙	1285		501	-18.6282
スドウ	数度	1290		143	-10.6736
スケマサ	資昌	1291		501	-18.1724
スバル	昴	1285		370	-14.3418
スイトウ	出納	1283		275	-13.4929
スズキヒトミ	鈴木陽斗実	1289		122	-13.8130
スライド		1285		95	-12.1730
ステップ	Step	1289		367	-9.7129
スベリヌケル	滑り抜ける	619		501	-18.6535
ススメレ	推めれ	617		501	-16.4166
スイヨ	酔余	1285		501	-17.8906
スシツウ	すし通	1285		501	-18.9467
スッパキャ	すっぱきゃ	17		501	-12.6148
スカウター		1288		190	-14.4683
スッ	寿	1288		501	
スラ	スら	780		11	-10.7594
スプリング	Spring	1288		367	-13.0727
ススメリャ	薦めりゃ	618		438	-11.1322
スーパーミドルキュウ	スーパーミドル級	1288		250	-14.1731
スギサッ	過ぎ去っ	786		249	-11.6140
スーマオ	思茅	1285		501	-18.3181
スビキ	巣引	1283		501	-18.1494
スガキ	簀搔	1285		501	-18.7236
ステロール		1285		100	-14.7057
スリツケヨ	擦付けよ	624		501	-18.6454
スパイファミリー		1285		17	-12.7487
スドコ	巣床	1285		501	-18.7236
スベレリャ	滑れりゃ	618		501	-14.1398
スイボツ	水没	1283		425	-11.4392
スミツボ	墨つぼ	1285		501	-18.7236
スシゴハン	すしごはん	1285		501	-18.9467
スピ		1285		501	-15.3117
スエ	末	1313		143	-8.6969
スジガキ	筋書	1285		484	-18.7236
スイカエス	吸い返す	731		501	-17.4749
スマコ	須磨子	1291		49	-14.2173
スラスラ		1281		420	-11.7645
スズシ	生絹	1285		501	-18.7236
スイス	Swiss	1288		107	-14.9982
スエジロウ	末次郎	1291		501	-15.4643
スキトオロ	透きとおろ	778		501	-15.4742
スズメノ	雀	1288		501	
スイコメ	吸込め	760		501	-17.1864
スズミドコロ	涼所	1285		501	-18.7236
スワリダコ	座りだこ	1285		501	-18.7236
スイトリ	吸取り	788		501	-18.5506
スエツム	末摘	1285		501	-18.7236
スターソフ		1285		204	-15.3632
スイカ	水火	1285		392	-15.7119
ススメテイル	進めている	625	919	17	-11.3425
スワリナオス	座り直す	731		501	-17.4749
ステバチ	捨て鉢	1287		501	-17.2745
スクッテ	救って	829	307	17	-11.1100
スキトオリ	透通り	788		501	-17.7621
スリコミャ	刷込みゃ	761		501	-16.9240
スキソウ	好きそう	689	1301	17	-10.7577
スゴウ	数合	1290		36	-13.2820
ススメヨ	勧めよ	621		438	-9.5927
スミエ	須美江	1291		501	-18.1724
スキヤバシ	数寄屋橋	1288		81	-14.7259
スリツブス	磨り潰す	731		501	-14.8008
スリアワサル	擦り合わさる	772		501	-18.4236
ステイ		1285		302	-15.2448
スーパートッキュウ	スーパー特急	1288		280	-14.8731
スタンダードプラン		1288		501	-14.6462
スズキシロウ	鈴木史朗	1289		122	-17.9400
スクナク	すくなく	35		501	-13.3667
